,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
2124,128,8,8,8,0.6,33000,8.277608139906079e-05,0.4903410077095032,0.9392074942588806,1.0
2125,128,8,8,8,0.6,34000,6.240505899768323e-05,0.4929828643798828,0.9394037127494812,1.0
2126,128,8,8,8,0.6,35000,5.400718509918079e-05,0.4894939363002777,0.9397093653678894,1.0
2127,128,8,8,8,0.6,36000,5.429148586699739e-05,0.4911009669303894,0.9376791715621948,1.0
2128,128,8,8,8,0.6,37000,6.271994061535224e-05,0.49763646721839905,0.9404575228691101,1.0
2129,128,8,8,8,0.6,38000,6.088932786951773e-05,0.48645254969596863,0.9376335144042969,1.0
2130,128,8,8,8,0.6,39000,9.019812569022179e-05,0.4915270507335663,0.939241886138916,1.0
2131,128,8,8,8,0.6,40000,5.222063191467896e-05,0.4897851049900055,0.936958909034729,1.0
2132,128,8,9,8,0.6,0,1.5844203233718872,0.4835878312587738,0.9304013848304749,1.0
2133,128,8,9,8,0.6,1000,0.01626722328364849,0.4994910657405853,0.9293937683105469,1.0
2134,128,8,9,8,0.6,2000,0.009041110053658485,0.5014239549636841,0.9312529563903809,1.0
2135,128,8,9,8,0.6,3000,0.008688713423907757,0.4974296987056732,0.9320602416992188,1.0
2136,128,8,9,8,0.6,4000,0.007970986887812614,0.49799928069114685,0.9307719469070435,1.0
2137,128,8,9,8,0.6,5000,0.006995873991400003,0.5002937912940979,0.9290052652359009,1.0
2138,128,8,9,8,0.6,6000,0.005619425792247057,0.49919605255126953,0.9308298826217651,1.0
2139,128,8,9,8,0.6,7000,0.004335441626608372,0.4952695667743683,0.9287846684455872,1.0
2140,128,8,9,8,0.6,8000,0.0033099669963121414,0.4981206953525543,0.9299671649932861,1.0
2141,128,8,9,8,0.6,9000,0.002206099219620228,0.502670407295227,0.9333252906799316,1.0
2142,128,8,9,8,0.6,10000,0.00119189138058573,0.5002642869949341,0.9306105375289917,1.0
2143,128,8,9,8,0.6,11000,0.0003970145480707288,0.4983687400817871,0.9329886436462402,1.0
2144,128,8,9,8,0.6,12000,0.00012359580432530493,0.5001276135444641,0.931451678276062,1.0
2145,128,8,9,8,0.6,13000,6.723902333760634e-05,0.4967818260192871,0.9289163947105408,1.0
2146,128,8,9,8,0.6,14000,0.00010023280628956854,0.49505409598350525,0.9326884746551514,1.0
2147,128,8,9,8,0.6,15000,9.430801583221182e-05,0.4979725480079651,0.9300147294998169,1.0
2148,128,8,9,8,0.6,16000,0.00011262447515036911,0.4962812066078186,0.9309380054473877,1.0
2149,128,8,9,8,0.6,17000,0.00010716469114413485,0.4950099587440491,0.932270884513855,1.0
2150,128,8,9,8,0.6,18000,6.299424421740696e-05,0.49988481402397156,0.9325986504554749,1.0
2151,128,8,9,8,0.6,19000,0.00010592993203317747,0.49671635031700134,0.9310189485549927,1.0
2152,128,8,9,8,0.6,20000,7.530394213972613e-05,0.4907356798648834,0.9293413162231445,1.0
2153,128,8,9,8,0.6,21000,6.589682743651792e-05,0.49643588066101074,0.9315876960754395,1.0
2154,128,8,9,8,0.6,22000,8.374448952963576e-05,0.492934912443161,0.9317911863327026,1.0
2155,128,8,9,8,0.6,23000,6.551986007252708e-05,0.4964062571525574,0.9298861622810364,1.0
2156,128,8,9,8,0.6,24000,7.695173553656787e-05,0.5014402270317078,0.9334701895713806,1.0
2157,128,8,9,8,0.6,25000,6.0885042330482975e-05,0.49864545464515686,0.9298514723777771,1.0
2158,128,8,9,8,0.6,26000,3.7614681787090376e-05,0.49933481216430664,0.9300368428230286,1.0
2159,128,8,9,8,0.6,27000,6.955952267162502e-05,0.4967502951622009,0.9309042692184448,1.0
2160,128,8,9,8,0.6,28000,2.061241139017511e-05,0.4966190457344055,0.9319929480552673,1.0
2161,128,8,9,8,0.6,29000,5.863301703357138e-05,0.49919629096984863,0.9333441257476807,1.0
2162,128,8,9,8,0.6,30000,7.87715835031122e-05,0.49853432178497314,0.9318627715110779,1.0
2163,128,8,9,8,0.6,31000,8.417245408054441e-05,0.4977400302886963,0.9314827919006348,1.0
2164,128,8,9,8,0.6,32000,7.007981912465766e-05,0.49750566482543945,0.9318154454231262,1.0
2165,128,8,9,8,0.6,33000,0.000140005984576419,0.4947941303253174,0.9292784929275513,1.0
2166,128,8,9,8,0.6,34000,5.42149537068326e-05,0.4930890202522278,0.9296032190322876,1.0
2167,128,8,9,8,0.6,35000,5.358480120776221e-05,0.4981171488761902,0.9324855208396912,1.0
2168,128,8,9,8,0.6,36000,5.9740919823525473e-05,0.4974551796913147,0.9342373013496399,1.0
2169,128,8,9,8,0.6,37000,4.8839505325304344e-05,0.49205252528190613,0.9316754937171936,1.0
2170,128,8,9,8,0.6,38000,3.8040012441342697e-05,0.4944685399532318,0.932798445224762,1.0
2171,128,8,9,8,0.6,39000,7.403979543596506e-05,0.49822747707366943,0.9323365092277527,1.0
2172,128,8,9,8,0.6,40000,3.60555641236715e-05,0.4984910190105438,0.9312673807144165,1.0
2173,128,8,10,8,0.6,0,1.5725528001785278,0.484009712934494,0.9228136539459229,1.0
2174,128,8,10,8,0.6,1000,0.014066818170249462,0.48967382311820984,0.923090934753418,1.0
2175,128,8,10,8,0.6,2000,0.00855796318501234,0.48680683970451355,0.9235081076622009,1.0
2176,128,8,10,8,0.6,3000,0.008057890459895134,0.4825432598590851,0.9204445481300354,1.0
2177,128,8,10,8,0.6,4000,0.007061073090881109,0.491394966840744,0.924328625202179,1.0
2178,128,8,10,8,0.6,5000,0.005786681082099676,0.48979878425598145,0.9235552549362183,1.0
2179,128,8,10,8,0.6,6000,0.004160359036177397,0.48608970642089844,0.9231104254722595,1.0
2180,128,8,10,8,0.6,7000,0.0027239855844527483,0.48630478978157043,0.9227579832077026,1.0
2181,128,8,10,8,0.6,8000,0.001321158604696393,0.48794034123420715,0.9243538975715637,1.0
2182,128,8,10,8,0.6,9000,0.00041925860568881035,0.48930567502975464,0.925240159034729,1.0
2183,128,8,10,8,0.6,10000,7.875543815316632e-05,0.48827213048934937,0.9233614206314087,1.0
2184,128,8,10,8,0.6,11000,7.315717084566131e-05,0.4843963384628296,0.92537522315979,1.0
2185,128,8,10,8,0.6,12000,0.00010590899182716385,0.4873179793357849,0.9219727516174316,1.0
2186,128,8,10,8,0.6,13000,0.00010900916822720319,0.48700717091560364,0.9249563217163086,1.0
2187,128,8,10,8,0.6,14000,0.00010618047963362187,0.47716084122657776,0.9217087626457214,1.0
2188,128,8,10,8,0.6,15000,0.0001466649118810892,0.4806191921234131,0.9225087761878967,1.0
2189,128,8,10,8,0.6,16000,8.283702482003719e-05,0.4864746630191803,0.92303866147995,1.0
2190,128,8,10,8,0.6,17000,0.00013472446880768985,0.48554712533950806,0.9245380759239197,1.0
2191,128,8,10,8,0.6,18000,7.923733937786892e-05,0.48341190814971924,0.9247902631759644,1.0
2192,128,8,10,8,0.6,19000,0.000131067747133784,0.4861818253993988,0.9212368130683899,1.0
2193,128,8,10,8,0.6,20000,0.00013855972792953253,0.48305609822273254,0.9235619306564331,1.0
2194,128,8,10,8,0.6,21000,7.972746971063316e-05,0.4834443926811218,0.9245911240577698,1.0
2195,128,8,10,8,0.6,22000,8.596231054980308e-05,0.48624423146247864,0.9237707257270813,1.0
2196,128,8,10,8,0.6,23000,8.111393253784627e-05,0.48041391372680664,0.9234150648117065,1.0
2197,128,8,10,8,0.6,24000,8.356207399629056e-05,0.4826667010784149,0.9239145517349243,1.0
2198,128,8,10,8,0.6,25000,0.00023111834889277816,0.48337769508361816,0.923133134841919,1.0
2199,128,8,10,8,0.6,26000,6.431031943066046e-05,0.48177021741867065,0.9221722483634949,1.0
2200,128,8,10,8,0.6,27000,9.248773130821064e-05,0.4871675670146942,0.9239643812179565,1.0
2201,128,8,10,8,0.6,28000,5.053034328739159e-05,0.48211783170700073,0.9246428608894348,1.0
2202,128,8,10,8,0.6,29000,8.840223745210096e-05,0.47997918725013733,0.9226727485656738,1.0
2203,128,8,10,8,0.6,30000,4.614748104359023e-05,0.4800976514816284,0.9200503826141357,1.0
2204,128,8,10,8,0.6,31000,0.00012319169763941318,0.48266372084617615,0.9247179627418518,1.0
2205,128,8,10,8,0.6,32000,6.339153333101422e-05,0.4835558235645294,0.924471378326416,1.0
2206,128,8,10,8,0.6,33000,4.396574877318926e-05,0.47797030210494995,0.9229164123535156,1.0
2207,128,8,10,8,0.6,34000,6.538179877679795e-05,0.4820258915424347,0.923377513885498,1.0
2208,128,8,10,8,0.6,35000,7.304342580027878e-05,0.4830634891986847,0.925636887550354,1.0
2209,128,8,10,8,0.6,36000,4.1089748265221715e-05,0.4843616783618927,0.9235865473747253,1.0
2210,128,8,10,8,0.6,37000,8.119840640574694e-05,0.4848349094390869,0.9238506555557251,1.0
2211,128,8,10,8,0.6,38000,8.205854101106524e-05,0.48380088806152344,0.9220767617225647,1.0
2212,128,8,10,8,0.6,39000,6.695537740597501e-05,0.4776279330253601,0.9252943396568298,1.0
2213,128,8,10,8,0.6,40000,0.00012974994024261832,0.4795149266719818,0.9242804646492004,1.0
2214,128,8,11,8,0.6,0,1.6156243085861206,0.47587597370147705,0.9134440422058105,1.0
2215,128,8,11,8,0.6,1000,0.013395391404628754,0.4727509617805481,0.9147565364837646,1.0
2216,128,8,11,8,0.6,2000,0.00876714289188385,0.4735202193260193,0.9152572154998779,1.0
2217,128,8,11,8,0.6,3000,0.008152267895638943,0.4743761122226715,0.916846513748169,1.0
2218,128,8,11,8,0.6,4000,0.007105490658432245,0.47124072909355164,0.9163030385971069,1.0
2219,128,8,11,8,0.6,5000,0.005761677399277687,0.47530674934387207,0.9152056574821472,1.0
2220,128,8,11,8,0.6,6000,0.004222135525196791,0.4694746136665344,0.9156546592712402,1.0
2221,128,8,11,8,0.6,7000,0.0028386854100972414,0.473477303981781,0.915684163570404,1.0
2222,128,8,11,8,0.6,8000,0.0015709035797044635,0.47199931740760803,0.9148311614990234,1.0
2223,128,8,11,8,0.6,9000,0.0005818565259687603,0.46824896335601807,0.9179635047912598,1.0
2224,128,8,11,8,0.6,10000,0.00019616729696281254,0.473659873008728,0.917432427406311,1.0
2225,128,8,11,8,0.6,11000,9.792226046556607e-05,0.46743956208229065,0.9137927889823914,1.0
2226,128,8,11,8,0.6,12000,7.871325215091929e-05,0.47329092025756836,0.9159903526306152,1.0
2227,128,8,11,8,0.6,13000,6.45653490209952e-05,0.47278082370758057,0.9164323210716248,1.0
2228,128,8,11,8,0.6,14000,0.00012386604794301093,0.47073355317115784,0.9154250025749207,1.0
2229,128,8,11,8,0.6,15000,7.123718387447298e-05,0.47243550419807434,0.9162769317626953,1.0
2230,128,8,11,8,0.6,16000,7.51500265323557e-05,0.4678804576396942,0.9149024486541748,1.0
2231,128,8,11,8,0.6,17000,0.00010148835281142965,0.473374605178833,0.9160306453704834,1.0
2232,128,8,11,8,0.6,18000,5.8325887948740274e-05,0.46990111470222473,0.9158104658126831,1.0
2233,128,8,11,8,0.6,19000,4.64856275357306e-05,0.4704345166683197,0.9163755774497986,1.0
2234,128,8,11,8,0.6,20000,0.00012266612611711025,0.47331997752189636,0.9166717529296875,1.0
2235,128,8,11,8,0.6,21000,7.883184298407286e-05,0.46840575337409973,0.9159420728683472,1.0
2236,128,8,11,8,0.6,22000,4.6780172851867974e-05,0.47206515073776245,0.9129279255867004,1.0
2237,128,8,11,8,0.6,23000,0.00010905187082244083,0.47041723132133484,0.9156467914581299,1.0
2238,128,8,11,8,0.6,24000,5.5093656555982307e-05,0.4622979462146759,0.9154123067855835,1.0
2239,128,8,11,8,0.6,25000,0.00011649694351945072,0.4685188829898834,0.9154345989227295,1.0
2240,128,8,11,8,0.6,26000,0.00014436554920393974,0.4685637354850769,0.9167818427085876,1.0
2241,128,8,11,8,0.6,27000,4.981378879165277e-05,0.46978360414505005,0.9161780476570129,1.0
2242,128,8,11,8,0.6,28000,7.931431900942698e-05,0.4669451117515564,0.9158840775489807,1.0
2243,128,8,11,8,0.6,29000,6.9070425524842e-05,0.4699859917163849,0.9167511463165283,1.0
2244,128,8,11,8,0.6,30000,8.066233567660674e-05,0.47020789980888367,0.9162350296974182,1.0
2245,128,8,11,8,0.6,31000,0.00013041647616773844,0.46947911381721497,0.9184734225273132,1.0
2246,128,8,11,8,0.6,32000,7.109273428795859e-05,0.46976596117019653,0.9153050780296326,1.0
2247,128,8,11,8,0.6,33000,8.777529001235962e-05,0.47145596146583557,0.916045606136322,1.0
2248,128,8,11,8,0.6,34000,9.896464325720444e-05,0.4680018126964569,0.9171133041381836,1.0
2249,128,8,11,8,0.6,35000,5.524474545381963e-05,0.4695746600627899,0.9177220463752747,1.0
2250,128,8,11,8,0.6,36000,5.9703754232032225e-05,0.46862471103668213,0.915198564529419,1.0
2251,128,8,11,8,0.6,37000,6.579200271517038e-05,0.4622529149055481,0.9150301814079285,1.0
2252,128,8,11,8,0.6,38000,8.450313180219382e-05,0.4663693308830261,0.9158525466918945,1.0
2253,128,8,11,8,0.6,39000,8.037510269787163e-05,0.4646945297718048,0.9170618057250977,1.0
2254,128,8,11,8,0.6,40000,4.57287605968304e-05,0.4652039408683777,0.9185966849327087,1.0
2255,128,8,12,8,0.6,0,1.5771267414093018,0.473163366317749,0.9091033935546875,1.0
2256,128,8,12,8,0.6,1000,0.01157031673938036,0.4693666994571686,0.9076550602912903,1.0
2257,128,8,12,8,0.6,2000,0.008268709294497967,0.47270411252975464,0.9086245894432068,1.0
2258,128,8,12,8,0.6,3000,0.007454441860318184,0.46875229477882385,0.9066135883331299,1.0
2259,128,8,12,8,0.6,4000,0.006018138490617275,0.4671083390712738,0.9066578149795532,1.0
2260,128,8,12,8,0.6,5000,0.004284045193344355,0.46552735567092896,0.9073336124420166,1.0
2261,128,8,12,8,0.6,6000,0.0024969649966806173,0.47149673104286194,0.9073694348335266,1.0
2262,128,8,12,8,0.6,7000,0.0010401648469269276,0.46949291229248047,0.909787118434906,1.0
2263,128,8,12,8,0.6,8000,0.0003325655125081539,0.47097447514533997,0.9085546135902405,1.0
2264,128,8,12,8,0.6,9000,0.00011124490265501663,0.47037845849990845,0.9081052541732788,1.0
2265,128,8,12,8,0.6,10000,9.593823051545769e-05,0.4670809507369995,0.9076583981513977,1.0
2266,128,8,12,8,0.6,11000,0.00021014170488342643,0.4658256769180298,0.9096739292144775,1.0
2267,128,8,12,8,0.6,12000,0.00011919248208869249,0.466276079416275,0.9065316319465637,1.0
2268,128,8,12,8,0.6,13000,7.52153864596039e-05,0.4660845696926117,0.9063119292259216,1.0
2269,128,8,12,8,0.6,14000,0.00013615326315630227,0.4638633728027344,0.9082666039466858,1.0
2270,128,8,12,8,0.6,15000,0.00013644271530210972,0.46707862615585327,0.9082132577896118,1.0
2271,128,8,12,8,0.6,16000,7.792787801008672e-05,0.46686825156211853,0.9082342982292175,1.0
2272,128,8,12,8,0.6,17000,0.00014914637722540647,0.4660245180130005,0.9082850813865662,1.0
2273,128,8,12,8,0.6,18000,7.610268949065357e-05,0.4645850956439972,0.9068251252174377,1.0
2274,128,8,12,8,0.6,19000,9.465374023420736e-05,0.4660891592502594,0.90533846616745,1.0
2275,128,8,12,8,0.6,20000,8.261399489128962e-05,0.4627645015716553,0.9072504639625549,1.0
2276,128,8,12,8,0.6,21000,0.00012121684267185628,0.46204233169555664,0.9087773561477661,1.0
2277,128,8,12,8,0.6,22000,4.975993579137139e-05,0.46878787875175476,0.9088154435157776,1.0
2278,128,8,12,8,0.6,23000,7.7093493018765e-05,0.46797168254852295,0.9084939360618591,1.0
2279,128,8,12,8,0.6,24000,7.908779662102461e-05,0.4695938527584076,0.9085894823074341,1.0
2280,128,8,12,8,0.6,25000,8.748615073272958e-05,0.4641009271144867,0.9068771600723267,1.0
2281,128,8,12,8,0.6,26000,5.913229688303545e-05,0.46743085980415344,0.9082801938056946,1.0
2282,128,8,12,8,0.6,27000,5.377112756832503e-05,0.4695645570755005,0.9070580005645752,1.0
2283,128,8,12,8,0.6,28000,7.921887299744412e-05,0.464906245470047,0.9095720648765564,1.0
